date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
04-02-2021,IE,Ireland,EURO,1007,199194,94,3454
05-02-2021,IE,Ireland,EURO,1312,200506,75,3529
06-02-2021,IE,Ireland,EURO,1041,201547,35,3564
07-02-2021,IE,Ireland,EURO,827,202374,55,3619
08-02-2021,IE,Ireland,EURO,1023,203397,12,3631
09-02-2021,IE,Ireland,EURO,826,204223,6,3637
10-02-2021,IE,Ireland,EURO,553,204776,68,3705
11-02-2021,IE,Ireland,EURO,1004,205780,54,3759
12-02-2021,IE,Ireland,EURO,861,206641,52,3811
13-02-2021,IE,Ireland,EURO,920,207561,23,3834
14-02-2021,IE,Ireland,EURO,1075,208636,66,3900
15-02-2021,IE,Ireland,EURO,785,209421,17,3917
16-02-2021,IE,Ireland,EURO,818,210239,0,3917
17-02-2021,IE,Ireland,EURO,740,210979,33,3950
18-02-2021,IE,Ireland,EURO,646,211625,57,4007
19-02-2021,IE,Ireland,EURO,899,212524,47,4054
20-02-2021,IE,Ireland,EURO,761,213285,28,4082
21-02-2021,IE,Ireland,EURO,983,214268,26,4108
22-02-2021,IE,Ireland,EURO,677,214945,1,4109
23-02-2021,IE,Ireland,EURO,683,215628,1,4110
24-02-2021,IE,Ireland,EURO,575,216203,45,4155
25-02-2021,IE,Ireland,EURO,574,216777,56,4211
26-02-2021,IE,Ireland,EURO,608,217385,35,4246
27-02-2021,IE,Ireland,EURO,773,218158,29,4275
28-02-2021,IE,Ireland,EURO,732,218890,13,4288
01-03-2021,IE,Ireland,EURO,602,219492,6,4294
02-03-2021,IE,Ireland,EURO,685,220177,1,4295
03-03-2021,IE,Ireland,EURO,358,220535,14,4309
04-03-2021,IE,Ireland,EURO,557,221092,25,4334
05-03-2021,IE,Ireland,EURO,451,221543,39,4373
06-03-2021,IE,Ireland,EURO,518,222061,9,4382
07-03-2021,IE,Ireland,EURO,535,222596,14,4396
08-03-2021,IE,Ireland,EURO,525,223121,3,4399
09-03-2021,IE,Ireland,EURO,434,223555,0,4399
